2.6560877829466865,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.848035868435802,7.657696367934402,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,7.567827051066779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0538555088334154,7.657920903039999,7.564599082355197,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,7.567890329457394,7.591097826082868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.2745491628777286,7.846825054361824,7.661032137361987,7.595180895497236,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,7.567936582511722,7.5911261591549435,7.572803906205895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.511191734215131,7.561234742282609,7.563871629086701,7.595600139335081,7.578079724105196,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,7.638094834594492,7.5912785450973574,7.572747821777324,7.651462147376077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.7649358067924683,7.561270866525853,7.5639940630957865,7.594567081180637,7.578292609430029,7.594134450318525,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,7.638610221448105,7.590785034016923,7.643371942605207,7.651481006046698,7.612457338395934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0370172585965545,7.6573486440878185,7.660101362231344,7.690607486077317,7.578550257429825,7.594008363504622,7.57688763230499,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,7.638471231494491,7.591051676525473,7.643262050057101,7.651378491360701,7.6126018258019545,7.579471084041909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.328761281083058,7.657170517681671,7.659986394419402,7.6906442373664605,7.5777854367652635,7.689519417917241,7.5767851522423335,7.566660534716911,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,7.638131398103806,7.661548839487327,7.643803210237112,7.651610372071265,7.6122905031817565,7.579515944933846,7.624993719783447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.641588833612779,7.656486544377765,7.659951628291363,7.690729309609526,7.6743963677631095,7.689104632325741,7.57662628115018,7.566619448412064,7.612254083761589,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,7.63834064988008,7.66175076258449,7.642969864837929,7.651251453184057,7.612435596184831,7.650227192779938,7.625178724803621,7.573194344061883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.977023564332112,7.65685588549488,7.65937648435075,7.690917519263705,7.6737514620546206,7.689562394277902,7.671909295851714,7.662595185835431,7.612571042932847,7.602187586216197,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,7.638446668940985,7.661707145481772,7.643500970501501,7.651376562947155,7.612196821014413,7.650152755550627,7.624611969547798,7.5728615172223686,7.57225497501827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.3366992312063095,7.657133918161353,7.6595038478715205,7.690276100978743,7.673824550664729,7.6896522688163005,7.672319857913447,7.661839872381895,7.612328911635719,7.6025220295475275,7.593993100145809,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,7.638188185167227,7.662596422040806,7.643430203393154,7.721541548557418,7.612601320771615,7.649474869596332,7.624997441190295,7.572952395892526,7.572065879442208,7.573272965645487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.722367659350217,7.657452725774663,7.659857122093699,7.690586589202369,7.672837514545426,7.689493848645941,7.672393208637756,7.662448006334358,7.70738489336772,7.602541019468427,7.594045969066274,7.573461040908523,8.442613189648972,8.442613189648972,8.442613189648972,8.442613189648972,7.638387233529034,7.661642954405295,7.64286828086258,7.722130591553577,7.612515508230327,7.649900189367244,7.695298080356896,7.573040356160524,7.571971781821768,7.57355080781527,7.571827672500732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.1359072734131725,7.8474121956358065,7.660276147180408,7.690563806122421,7.673382563307168,7.689374745258431,7.673485430514196,7.6623659636711166,7.707971577824909,7.697270006263487,7.689989413249639,7.6698041926997576,7.578054551717733,8.442613189648972,8.442613189648972,8.442613189648972,7.571628372104554,7.661831729500595,7.64363353295755,7.721865273198718,7.612769947222679,7.650080621164491,7.695303229450382,7.572831858178214,7.572164993153121,7.573632503196439,7.571734318784738,6.821530219119166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.579332246575681,7.846583934068074,7.6602994826065895,7.690398604754582,7.6741710107875125,7.6891169279185725,7.6716942573502465,7.663407918819026,7.707791518413841,7.698185151128833,7.689021944395528,7.668973255862956,7.578405746181844,7.5812053452570485,8.442613189648972,8.442613189648972,7.5717951377818675,7.594407358436761,7.643517142676184,7.722407626316652,7.612488502397586,7.6498811547194805,7.695492267757977,7.643250272775605,7.572059346945758,7.5733630765511135,7.571670801073457,6.821369852573628,6.081707724446589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.054802310718643,7.84677510742166,7.6606838100311725,7.690587592378265,7.6736809983387335,7.689570521881022,7.6723104080214,7.661860022601603,7.709996567383095,7.698128413454494,7.689786324032201,7.668810367209307,7.67379911820774,7.58156959868008,7.578042111281137,8.442613189648972,7.571447199098596,7.59523811555683,7.576076775324324,7.722228196270509,7.612419411217955,7.650025070101062,7.69535953737995,7.643441813146927,7.571970393007938,7.573585757027681,7.57196359692904,6.821305390045378,6.081345568717864,6.046341439188085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.564633275546289,7.405656497468334,7.849131741362832,7.690760296511822,7.674847197097291,7.689663555730635,7.672423067650177,7.661795494574268,7.707554743390954,7.698684888942671,7.689469638564302,7.6700730303955185,7.6733292550877366,7.580574805778207,7.577385408587006,7.608321046104864,7.570842641478177,7.594425354413775,7.576507042487464,7.6555286662252895,7.612967075611223,7.650360412352948,7.69551366789233,7.643591551295785,7.642440854737653,7.573529617713404,7.571933230032203,6.821334266493158,6.081480393370855,6.046296188789382,6.066508408425894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.111308307896872,7.405863895660861,7.408539189987683,7.880152980593632,7.67323679791279,7.689884370855119,7.672650633979308,7.662578624717003,7.707355466420707,7.697559986954498,7.68947339287406,7.669701349077842,7.673849831253895,7.676007105435708,7.673428176627209,7.609025815698196,6.5734102589384165,7.594307148674482,7.576300300857328,7.655181509075587,7.545487173868009,7.6498782538225605,7.695420915800881,7.643559285738409,7.642756020248998,7.6436862010774975,7.5716847910490594,6.821601072840857,6.081554984828847,6.046194234417287,6.065886594621496,6.058525239260333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.697490026177835,7.131701980256611,7.40851901096598,7.4389423650204805,7.673722055319354,7.689750775261372,7.67290523237035,7.662683190010764,7.707862953167873,7.697675861634688,7.688965797515985,7.669297648028082,7.674083679876574,7.676608365895334,7.673029568412048,7.704333844835689,6.574325287356926,6.5964377279126225,7.575648022393901,7.655089708460392,7.545592224840283,7.584123786693296,7.696116870221931,7.643600625588689,7.642454708003129,7.643731971297661,7.571615864893895,6.821399021874691,6.0818761493424285,6.046227794263659,6.0664851229315016,6.058671470883017,6.061284187060858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.326033468832199,7.131727272332441,7.409283786560888,7.439077189375717,7.422316781865107,7.689361870413082,7.672173149483013,7.66265877033095,7.707767973097642,7.698129144271187,7.68958739428849,7.668957321401131,7.672801642794707,7.676820195275164,7.673467984417711,7.607962924529066,6.57210465831892,6.597280322473453,6.578508577866041,7.655192229748643,7.545804830528631,7.583332996185228,7.628919200643381,7.643337995669961,7.642691952194255,7.644037053299547,7.642101817198865,6.821457117025785,6.081506033073118,6.046184897126535,6.06629016945078,6.058696795157074,6.061523130913516,6.054029702874184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,7.193093310432887,7.134284249662992,7.4399508146546705,7.422076718079079,7.490949179614978,7.672388083928799,7.661944327035367,7.7084452753400585,7.697867446287262,7.689417376184887,7.669248072602908,7.673232517728678,7.673606119230809,7.673791396345038,7.70423313652383,6.6688152591609775,6.596617579097416,6.578889399140199,6.656507102582466,7.545465359818084,7.58328627628422,7.628585573619021,7.576956984622692,7.642555502217382,7.6438643584441115,7.6428838820405804,6.822138562567165,6.081615997424918,6.046394336475334,6.066416557181654,6.058570616034754,6.061331317353387,6.054027032879292,6.049061578158483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.722672220103231,7.192988820718766,7.195704401550492,7.4394026059325675,7.423608177155945,7.438277225977349,7.473992729068855,7.663077835959415,7.708593148314886,7.698233215359343,7.689529861552756,7.6691448167698875,7.67392540677823,7.676189848031059,7.67306264985325,7.70408310725249,6.573092595408691,6.692447402817914,6.578227217382613,6.6574183553203365,6.547018328935569,7.583307746330457,7.628682845518707,7.576801711832083,7.576130793438613,7.644236930896436,7.642337849307486,6.892324853670072,6.08161052478141,6.045791981345835,6.066207116350752,6.0586631509700055,6.061196826415617,6.05391812664225,6.049147503055061,5.961298092234221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.497569953977356,7.192866279212306,6.652281431299641,7.1648356396688975,7.422510859282081,7.43838723390276,7.421082092537104,7.464459101389728,7.708123165177997,7.6979595805575345,7.689956327368698,7.669422844350971,7.673584006762478,7.675797748414591,7.6738772017721955,7.703424557934973,6.668856321654703,6.692096617048194,6.5779483083257775,6.656687045832672,6.547582853756443,6.584513385391655,7.628547870553262,7.57711549230689,7.576411993163419,7.577796479921169,7.642236961879316,6.892467111056712,6.152258918799394,6.04592671517211,6.066405389557949,6.058671915184765,6.0612174500119576,6.053723084190116,6.04915258578069,5.961421354061172,6.062408717183279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.32846739442066,7.192620821724777,7.19544443978247,7.226490945468254,7.148125633639085,7.438261555815651,7.421215803302452,7.464263864758613,7.510298646602435,7.697621143500237,7.690108270760584,7.669636980681829,7.674556968145482,7.676274254912423,7.673582030285566,7.703978087408361,6.668152770069158,6.692071129935431,6.578100897221559,6.657103040785724,6.547580292853431,6.584944684554607,6.630237105273787,7.576547688257801,7.575905158547614,7.577476675497063,7.6657621953668285,6.892235569123695,6.152311954517447,6.116572750091964,6.06644027468848,6.058695454081041,6.061329251461562,6.054239445282411,6.049136515473909,5.961457420927167,6.062627451788512,6.060977153126528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.219411484660293,7.193122047548454,7.196025577009811,7.166098468164101,7.209479298363268,7.164038322164556,7.421199098726688,7.411294922606517,7.509855498275277,7.500010590541272,7.689691181880352,7.6696006774774075,7.674189930960482,7.677051222181365,7.673598386059961,7.704034183852826,6.6689768874565685,6.6920344608228275,6.577906932915594,6.656641584088712,6.5476260037124385,6.584976114242498,6.630608755873266,6.57770253153194,7.575851532835255,7.577035420627588,7.575810425764944,6.89241657796124,6.15220020775517,6.116575602007313,6.066170363227699,6.058517873262443,6.061349171476996,6.053897600846278,6.048761529120903,5.961131952624545,6.063204512882521,6.060550486165832,6.0585534082768655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.174741629268055,7.193156314927616,7.195512434508149,7.226533266794293,7.209167145983142,7.2251857971693845,7.421260304012004,7.411182428620275,7.4567763501250095,7.499784331999454,7.491674931118224,7.669877045619135,7.673959644214655,7.676988804657205,7.674041065805387,7.7039379746778796,6.668946353823324,6.691667396733612,6.6734463167340525,6.656435223920016,6.546989476652111,6.584767165957849,6.630527941102587,6.578720523326423,6.577406426268457,7.577148525849065,7.575648657850141,6.825758618871186,6.152220991037659,6.11741948323085,6.066351520254669,6.0585805879866355,6.060814992666379,6.053874171521767,6.049045657762722,5.961160504503578,6.0624817960606725,6.060644441484035,6.058174894987334,6.031327924209796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.199110829529339,7.192952857854944,7.195824593340334,7.2260495394556,7.209186814085664,7.22482472017625,7.208677790530153,7.411002260759011,7.456782712851509,7.499739840824782,7.491545380182558,7.471202377201816,7.674047341805174,7.676727901827084,7.673711357034272,7.704550817682435,6.668869569214642,6.692109159397609,6.673202653903138,6.751738146074349,6.54693669189293,6.584493818332827,6.630663814875497,6.578456748398818,6.577778118306979,6.578018051585515,7.575325269688176,6.825350298846345,6.08587335043126,6.116659527894882,6.136758421694566,6.058305586549495,6.061272979277374,6.0538976174953065,6.048974273697443,5.960408344057065,6.062394710443815,6.060511785754446,6.058318775813498,6.031335414019768,6.050347799877152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.297508346206442,7.192699933895822,7.195790150118048,7.226304279976539,7.20943366871313,7.225262199450404,7.208011009891293,7.137338508193456,7.456679112089074,7.446629824738924,7.4917499527257245,7.471221380550317,7.475890198750708,7.676613671588757,7.6741522209530695,7.704329317011908,6.669443402910683,6.692065504375008,6.673439713044373,6.751270975934774,6.547040958987839,6.584358561850182,6.629980671563901,6.578470099575518,6.577787929518342,6.57811115933168,6.576764814348131,6.825317040356274,6.085008094003901,6.05027033597947,6.137004056320065,6.128868973794266,6.061416505321699,6.053819317666612,6.048898619625986,5.96148726870619,6.062496415713577,6.060493483233624,6.058061947557721,6.031264424795839,6.0505289201217485,5.9226159145073565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.47528400007684,7.192891452943044,7.1954264336080715,7.2258731064713375,7.209479690668242,7.225284274944519,7.20805016524427,7.198128350850914,7.243652263935201,7.446478960192961,7.437367812813262,7.471673591144853,7.475991977513488,7.478711582273787,7.673767738910682,7.70419802000902,6.668886962307717,6.692206859707118,6.6735437306126455,6.75230545354588,6.5486287916754256,6.583747225187096,6.630327850325657,6.577971732386688,6.577407124234067,6.578754452048445,6.5770826658035295,5.82723239231227,6.085623652610304,6.049719630791467,6.070232662490963,6.128638301188449,6.060295398130488,6.053912961288112,6.0492728448394635,5.961279338402506,6.0627153068016435,6.060901751084124,6.0581701438734115,6.03139472250493,6.050832314696253,5.92235476308474,5.900026319050222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.73817422860384,7.193005776712044,7.19545802492484,7.225969705315561,7.209113460008409,7.225369057449386,7.208179057677805,7.198206309350786,7.243919972361315,7.507665252801826,7.438265672172408,7.471338587032854,7.47564307594458,7.478564819295016,7.4759611878863526,7.705577627619833,6.669600924068752,6.692370125074143,6.674392720463966,6.6566170918103955,6.546699419952552,6.583767218780712,6.628857716415582,6.578192687386968,6.577284462451386,6.579060229797575,6.577322673102037,5.827499921636499,5.086566862067099,6.04974709843375,6.07035996738895,6.06274392415296,6.061742116358208,6.054482325275118,6.049067136883533,5.961158502674845,6.062436435895987,6.060343935579425,6.058500947393545,6.030822204088479,6.050559544458317,5.922468672263041,5.900580821987472,5.931016233649219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.09233002565047,7.192679454973305,7.195771021585855,7.226305460403186,7.20921855711241,7.2252335657636015,7.208031907804646,7.198151670423341,7.24358181889969,7.233326140432501,7.4992699331802,7.480141498065578,7.475680922879822,7.478301162565164,7.476772807580741,7.506426766158409,6.66732114248696,6.6926205194178845,6.673068632002798,6.753251216554242,6.546676470538568,6.5841076911741325,6.630448756678194,6.5776049360882105,6.577421579215434,6.578320890193874,6.577715304612273,5.827125702152897,5.08730586897406,5.050727520875966,6.069918519380359,6.0616235909116885,5.994123324214695,6.053879521364427,6.049194135650918,5.961423536661145,6.062592770973596,6.060559674178669,6.058372600458652,6.031076086928253,6.050479110920983,5.922568128557945,5.900545781390847,5.931125836077463,5.910266350473183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.544346900318846,7.193102199850634,7.195327711029343,7.226409974442346,7.209591015494715,7.225182626577188,7.2079477282823285,7.198126841173499,7.2438970489155,7.233632638841379,7.22514870748193,7.479083201435439,7.483710533452092,7.539829618053418,7.475283014372205,7.506262752109362,6.470820037312927,6.692612643121597,6.673513285396171,6.752332807293361,6.642404985121114,6.584417990888616,6.630001298519829,6.578721588608087,6.5769102592879305,6.578607120625221,6.576896321120383,5.827166099470336,5.087014221519375,5.051427643020122,5.071513711013779,6.062225443555033,5.994592437202898,6.077128507473201,6.119334690248418,6.031773088628546,6.132870391754141,6.060704479627946,6.058375295368735,6.030900819157225,6.050160545987991,5.922454702255578,5.90054120972243,5.931110295852384,5.910083864481116,5.950507856271864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.101297000831604,7.192730872127914,7.195955371242516,7.225999350418942,7.209668554329006,7.225351262272735,7.2079583200736,7.198121801499112,7.243373962150498,7.233836416306946,7.225177831110081,7.204279485521519,7.483595916396164,7.486247505981099,7.475277265752274,7.506331657021144,6.532126002802711,6.4945058446503,6.674227217271202,6.753063408251434,6.642307742484829,6.68041956388293,6.630151094490161,6.576951887059247,6.5767906676490435,6.578082579872355,6.577075198160892,5.826661671993872,5.0870420935656515,5.051506313483752,5.072066364827986,5.063547404898292,6.065012558501881,5.986687710009843,6.1197132386184725,6.031841880490754,6.132934397939931,6.060731686238258,6.058349537486576,6.031667018348887,6.050181672756892,5.922178239996524,5.901384563877124,5.931107965548824,5.910312763086285,5.950339524535361,5.896627705416922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.770763559917114,7.1926704363482274,7.195324832138066,7.226513014363468,7.209105318750948,7.225366710597642,7.208137677568539,7.197704810342996,7.243371328787325,7.233663989293083,7.225158333531511,7.2046930185519615,7.209130157876394,7.486380628575664,7.53673780227631,7.505899540766299,6.47078509707636,6.494168857176423,6.73541712036449,6.752804032342989,6.643068845859083,6.679642650535928,6.629618309303659,6.577946932398126,6.576548145199972,6.578003205000862,6.576769216029543,5.82664733662725,5.087455788985043,5.051960644380447,5.0719246687678865,5.064668269260666,5.06616767423219,6.056462049464406,6.0520938222858955,6.031869139402412,6.132813928789463,6.131336374516657,6.058200164718112,6.031670449159196,6.050478774798903,5.922147212741836,5.9003709434685465,5.93087897965693,5.910193571357346,5.950110115730992,5.895698456763042,5.898174824838509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
