1.8738174228603839,2.659454047383256,1.8456355766768056,1.8456417603308157,1.8455487883854442,1.8455846040072597,1.845554152786374,1.8456204215054215,1.8456036304996308,1.8456047782884575,1.8458002001738611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0092330025650473,2.6594029246445907,1.8456242042200415,1.8455735585570907,1.8455060847794371,1.8455255827775683,1.845536694755034,1.845595611098185,1.8456297092894602,1.8455927572388144,1.8455774985931526,1.8455743234910222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.154434690031884,1.919050997681429,1.8455811481733448,1.8456071813180068,1.8457351013511374,1.8455949264761837,1.8455424669798772,1.8455661033349688,1.8455423620653544,1.8455454667128068,1.8455891806602809,1.8456157932713246,1.8457195865795712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.3101297000831598,1.9190344264052468,1.9190545922060083,1.8455250626806519,1.845548690323417,1.845592116907531,1.845647253176415,1.8455201412482714,1.8455871351309974,1.8455698259199278,1.8455881037232267,1.8456139196134598,1.8455760643103825,1.8456175514260256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.4770763559917106,1.9190883667334724,1.9190252685883178,1.9193492411751114,1.8455776292020478,1.8456030232035967,1.8455708805246738,1.8455243787119777,1.8455842020761246,1.8455724663515862,1.8455704958617019,1.8455977335127776,1.8456333181705347,1.8455647665070474,1.8455357942937538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.6560877829466865,1.8862797246341034,1.9190356159986797,1.9189725702860683,1.9190880829418897,1.8455395174967326,1.8455583291311182,1.8456294109976168,1.8455851335264195,1.8455937973357464,1.8455750393973869,1.8455149566359248,1.8456158865343295,1.8456024967935025,1.845587914113409,1.845620970458301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.848035868435802,1.8864050342119771,1.8862836550835396,1.9191166800133377,1.9191294578774707,1.9190444628253915,1.8455694033411294,1.8455148435417934,1.8455776522128724,1.8455710021468492,1.8455410905303657,1.845541066894919,1.8455907087539345,1.8455642818556577,1.8455528593126207,1.8455789180309878,1.8455701042368382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0538555088334154,1.8863922853196635,1.9191402807739795,1.9189862372399156,1.9190450155013612,1.919006047733805,1.9190111265682561,1.845551735666131,1.8455890704906481,1.8455498310017138,1.8455464029373227,1.8455207562606197,1.845498238176675,1.8455303461636365,1.8455880187037081,1.8455629523991188,1.8455712840562557,1.8455758216502631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.2745491628777286,1.750757838623515,1.8865186111761914,1.9190989140816086,1.9189980773346913,1.9190310234655166,1.9189937631688518,1.9190234623340863,1.845501084636911,1.8456380591074886,1.8455671517178498,1.8456056661798197,1.845606900305071,1.8456197600212347,1.845607304499981,1.8454740782909183,1.8456068197169606,1.8455775915202333,1.8456277639567271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.511191734215131,1.9190231239079119,1.9189825787161425,1.9191795844715225,1.919103254933912,1.9190160279721789,1.9190594742145577,1.9189669197399402,1.9190262343762818,1.8455452948716708,1.8454766296058778,1.8456220768991654,1.8456267755909272,1.845558218750074,1.845551505263456,1.8455905951645968,1.845588433332671,1.8455747929086612,1.8455601160387147,1.8455924673146862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.7649358067924683,1.9190326848989645,1.9190752468872607,1.9190114133262426,1.919094759742326,1.9190842989244814,1.919003145050859,1.9190006919016072,1.9190535825784751,1.9190819519812388,1.845606881448011,1.8455110524825016,1.8455812827598952,1.8454800856310092,1.845572521433779,1.845585591406543,1.845592320334808,1.8455894992374058,1.845588502847044,1.8455781156057927,1.8456172279144236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0370172585965545,1.8863751339031014,1.8863779244838514,1.8863299147039057,1.9191478622538205,1.9190910689956586,1.919127572981877,1.9189526450640582,1.9190213064263584,1.9191151238170807,1.9189646008181744,1.8455575452997344,1.8455041141621062,1.8456084000827704,1.8456106916819697,1.8456085697061542,1.8456454664905813,1.8455597586599515,1.8455910786314191,1.845584793239591,1.8455858350688519,1.8456036294085676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.328761281083058,1.8863189577260404,1.8863739178439203,1.8862991376863585,1.9190525155349603,1.8863485816825878,1.9190617226580893,1.919091620365084,1.9189997026706005,1.9190471064717578,1.9189966504149234,1.9189685866364938,1.8455779573713142,1.8455044462012575,1.845566122091528,1.845586913706095,1.8455663553858597,1.8455996206855283,1.8457122227810976,1.8456700987938068,1.8455839966014294,1.8455817567553086,1.8456094139833215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.641588833612779,1.886224761399471,1.8863449842323288,1.886401564286939,1.886376493514302,1.8862788156461654,1.919024227535635,1.9190508771075423,1.9190505888443998,1.919010079008296,1.919049284313366,1.9190536992205798,1.919135981453678,1.8456222845333696,1.845614827469812,1.845606419618291,1.8456341230881415,1.845573862305678,1.8455422603483314,1.8455689368325143,1.845603221738088,1.8455922074923494,1.8456246092802653,1.8456580360017556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.977023564332112,1.8862802239373373,1.8862170943846148,1.8864029379285379,1.8863631486575232,1.886290578791658,1.8862705551190935,1.8864131780914462,1.9191431298716402,1.9190777130991172,1.919005505905804,1.9190298090778728,1.9190038608064257,1.9190416270146464,1.845501071224629,1.845540789583332,1.8455357853717782,1.8456158434471244,1.8455613315029882,1.8455361953591114,1.8456016817282417,1.8455869641661562,1.8454958709532474,1.84558813452963,1.8456097470843846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.3366992312063095,1.886323607631638,1.8861449956788698,1.886316964417437,1.8863391208964697,1.886356855898013,1.8862766927080055,1.8862722676652603,1.9190851412907561,1.9191384678289067,1.9191062465823414,1.9189979720547596,1.9190457127199225,1.9190406109620364,1.919073643352684,1.8455908851511522,1.8455902611812178,1.845618507178342,1.845593767214235,1.8455009030768195,1.8455411967237974,1.8455384258869527,1.8455727041594405,1.8455763000495125,1.8455915523647337,1.8455778928826385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.722367659350217,1.8863346246815567,1.8863289276284765,1.8863632062335693,1.8862344442688956,1.8862871360539781,1.886342168026488,1.8863505564896959,1.8862852489545305,1.919126118807226,1.9191272799001586,1.9190724428574848,1.9190134045370653,1.9190637890010187,1.919126864888807,1.91898592021945,1.84555709375501,1.8455718771240044,1.8455675534734235,1.8455973876543779,1.845586615795569,1.8456133552093483,1.8455674976977376,1.8456283045624424,1.8455624363100784,1.845649494388511,1.8455467863568422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.1359072734131725,1.7508454584683821,1.8863530114464875,1.8863254202273199,1.8863377053607444,1.8864533275751674,1.8865025109385585,1.8863252078438224,1.8863676433288838,1.8862490016014055,1.8863764072477434,1.8864280973271503,1.9190651448333673,1.9189776514614363,1.9190937467589713,1.918985102371963,1.9190411412924586,1.8455785875660968,1.8455862674292833,1.8455441655616345,1.845584346416382,1.845569302938431,1.8455576982357509,1.8455669340512189,1.8455878973721955,1.8455666668646609,1.8455120624568382,1.8455979515819327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.579332246575681,1.7507325781321441,1.8863852901741711,1.8863352812689198,1.8864239080423255,1.8863492286117944,1.8862288502542832,1.8864328527345473,1.886314625036987,1.8864533214015757,1.8862724092563432,1.8862114713185,1.9191179447341422,1.9192210407366006,1.918926623635013,1.886198765120987,1.9190770480507822,1.919035491029954,1.845679040968288,1.8455871537970836,1.8456762766845367,1.8455947074664043,1.845555152392186,1.8455447906335654,1.845563014019898,1.8455824778463994,1.8455149810405955,1.84550278725677,1.845613211528168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.054802310718643,1.7507672246331392,1.8863727402292536,1.886214082594171,1.8863122839333804,1.8863703455649279,1.8863166261275688,1.8862675605477082,1.8866044344266175,1.8864336572833955,1.8863548504761225,1.8863333422274806,1.8863505437149994,1.9192231871428407,1.919165538355743,1.8861808451770332,1.9190335773691818,1.91915117469166,1.919010606829545,1.8456227548232698,1.845605422039222,1.8455548982394552,1.8455273463326236,1.8455219836460075,1.8455674326121798,1.845628517451554,1.8456119643584026,1.8455159056251373,1.8455051185287505,1.8456249125815543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.564633275546289,2.7416713170813134,1.7507538526763542,1.8863266324209407,1.8864874412667865,1.8863543996880705,1.8863436452936018,1.8862567298904915,1.8863108773684072,1.8864330259121223,1.88634945792432,1.8864578329369428,1.8863182230554574,1.9190418469551866,1.9189843077894535,1.9189923294595015,1.9190115070700746,1.9190442574987998,1.9190049997279837,1.919029283260807,1.8456417040548838,1.8456135362697368,1.8456061738513976,1.8455575844713876,1.8455460330240554,1.8455855884743264,1.8456314840993575,1.845541465526465,1.845545914809397,1.8456377275938172,1.845622054081026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.111308307896872,2.7416359161634216,2.7416082618245845,1.7507603889741146,1.8862225817296365,1.8863969634625557,1.8863706301370666,1.8863732905545325,1.8862843875682178,1.8863060768772508,1.8863218026851094,1.8864659193407494,1.8863017581040071,1.8863297145562763,1.8863270261914387,1.9191748502275634,1.9191306514479454,1.9190357415121877,1.9189891502358065,1.9190184130206003,1.9191453734264055,1.8455600311867824,1.8455146696120233,1.845578423655546,1.8455917241863957,1.8455523183889295,1.84551783750017,1.8455733783779107,1.8455770768256958,1.8455824476340676,1.845450748526738,1.8455405127328146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.697490026177835,3.7407852904708028,2.7416057699414256,2.741585093927043,1.8863669797618439,1.8864185577927763,1.8863574630256608,1.886366949184494,1.886361774015219,1.8862826505553127,1.886264248247697,1.8863542344405784,1.8863868349319364,1.8864057764860167,1.8862677825119725,1.8863756948730406,1.9193050557153628,1.9189637401739583,1.9190079262417838,1.91906505988831,1.9189909381859707,1.9190285067563788,1.8455997214565814,1.845581422295783,1.8456136690127989,1.8455731699574036,1.8455537903540598,1.8455173508821519,1.8456354782579365,1.8455903351463836,1.8456287192742746,1.8456047375180784,1.845641504215358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.326033468832199,3.740799255514929,2.741793231215285,2.7416149988737843,2.7416124431985365,1.8863032421707766,1.8862984769843811,1.8863563705230595,1.8863162396742772,1.8863609897157967,1.8863620504401999,1.8862971920155673,1.8861986052948072,1.8864327880883804,1.8863524465494268,1.9190301341841538,1.9187170627997134,1.9191695243174172,1.9191722808306686,1.9190736364057797,1.9190499832703032,1.919024746815601,1.919078809457856,1.845569018113565,1.8456247033839444,1.8455736308762516,1.8455158011168984,1.8455724618348421,1.845623746400308,1.8455601240320714,1.8455793726091716,1.845587905737935,1.8456407653828995,1.8456320922307792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,3.708083914661269,3.7407591719712916,2.741710145296355,2.741570901449269,2.700145658719131,1.8863768134924372,1.886245428834951,1.8863945027296043,1.8863878078900185,1.8862990298711049,1.8863438097080467,1.8862692041339466,1.8860306607587396,1.8863656946142267,1.8863463342732014,1.8863488765951177,1.919104450090802,1.91914088158272,1.9189683643582112,1.9190742540896786,1.9190676936697137,1.9190285518812848,1.9190487122487598,1.8455775972997137,1.8455625700438598,1.8456082816569606,1.8456724871051176,1.8456177576490547,1.8456303548736996,1.8456097777664804,1.8455136104415462,1.845624265915881,1.845618390515397,1.8455854682285453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.722672220103231,3.7080838594586125,3.7080975760556845,2.7416402093915,2.7418065232967335,2.741655745531447,2.700221530313863,1.8864033118989731,1.8864393997574003,1.8863958419036422,1.8862996569182975,1.886416665959513,1.8863714670803609,1.8863008829321357,1.8863008454129613,1.8863451492069305,1.9190564945808926,1.886379482068582,1.9191029289131185,1.9191758476705592,1.9190353644382399,1.9190768669463525,1.919011094784893,1.9190427329202782,1.9190444147433832,1.8456392291210466,1.8455702971510912,1.8455710043674751,1.8455976320091634,1.8454735544834981,1.8455316050760284,1.845579977815041,1.8455749632043403,1.8455970920967322,1.8455692314612648,1.8455979373167852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.497569953977356,3.70810260231704,4.017048841910135,3.7407294484433895,2.7416385446824467,2.7416547242595746,2.741711427676126,2.70035511402408,1.886398113463769,1.8863465378145183,1.8863449930443132,1.886305267328427,1.8863426247443382,1.886201461632365,1.8863868017115986,1.8862095953330957,1.8863327698868726,1.8862475812361765,1.9190178195818293,1.9190704118811204,1.9190616029429073,1.9190164464955868,1.9189957150035784,1.9190775894903631,1.9191858222765272,1.9191335882150349,1.8455264915581904,1.8456014560036225,1.8455636185508753,1.845533408263513,1.845602254074013,1.8455963688838108,1.845610986882828,1.845556656576593,1.8455432283639162,1.845646182645285,1.8455421990710552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.32846739442066,3.7080120801780474,3.708033037159867,3.70811742579144,3.740733947009354,2.741642217927775,2.7416415751488263,2.7002671770356494,2.7003574976054994,1.88624392675306,1.8864583995749908,1.886387086225159,1.8865076238758547,1.8862770352618816,1.8863630984058566,1.8863322857415752,1.8862017422923778,1.8862884579931076,1.919048381257695,1.919123605030172,1.9191234744898282,1.9191274485372034,1.9190221869089772,1.919015478520381,1.9190505240705464,1.919069403193152,2.1596847749364825,1.8456051592328393,1.8455954646642432,1.845594788989115,1.8455822004322866,1.8456383926510211,1.845619953488023,1.8456656997554095,1.8456278231053185,1.8455928281161837,1.8456053360827336,1.8456393588731843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.219411484660293,3.708126645257289,3.708154121959771,3.740950592139881,3.7081233959336224,3.7407891035838525,2.74166337073867,2.7416811314993352,2.7002943695203077,2.7003704970254647,1.8863839147882298,1.8863974485505657,1.8863811300863418,1.8864387338854298,1.8863521632701428,1.8863444109393372,1.8863687959858129,1.8863567973249131,1.9190225690436502,1.9190634785830327,1.919201381441883,1.9191293906010514,1.919100471518372,1.919019656561764,1.9190586736945119,1.9190393533332362,1.9190767819756709,1.845577586741402,1.8455471147483233,1.8455615758767303,1.8455232500159229,1.8455929477319435,1.8456946007657076,1.8456063623683796,1.8455745423326433,1.8455603471887458,1.8458031189283384,1.845581564078258,1.845576008347474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.174741629268055,3.7081129597598594,3.7080898163069116,3.7081047257655264,3.7080168887243015,3.708071751773109,2.741658592530092,2.74168097086778,2.741707440983541,2.7002967483939395,2.7002689067021457,1.8864677933288758,1.8863833425247818,1.8864976515900747,1.8863956420242671,1.886292934537293,1.8863557671856659,1.8862816809815155,1.8863070516312712,1.9189668711994012,1.9190411433869465,1.9190389388872147,1.9190829343508562,1.9190852566525367,1.9190587978121099,1.9190332395188736,1.9190355269968669,1.9190654388490223,1.8456013858592724,1.8456865796084125,1.8455986620962053,1.8455928496981366,1.8455538523492663,1.8455994724224853,1.8456032976949481,1.8455441857434964,1.8455732325036185,1.8456002649450642,1.8455571254941194,1.8456019722758696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.199110829529339,3.708060154046776,3.7080888610542195,3.708074563994458,3.7080889942730817,3.708053881865283,3.708148540436521,2.741636164680305,2.741654608004686,2.700282704942137,2.70030348011501,2.700306020554781,1.886434669357706,1.8864023818317968,1.8863989924211113,1.8864176378702235,1.8863163024575296,1.8862987853991524,1.8862516230582704,1.8862395414151476,1.9190349454317324,1.9190460475406441,1.9191048935876394,1.9190853329418862,1.9190660693181836,1.9189460791668038,1.9190101640711754,1.9190418690112243,1.919063897606746,1.8455695861837709,1.8456099161881312,1.8455690038598185,1.845542852080878,1.8455727176917036,1.8455740784758674,1.8453354007305618,1.8455794533247292,1.8455742289702526,1.8455497225743265,1.845612074315251,1.8456021252462784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.297508346206442,3.708046010975533,3.7081236284198273,3.7081232843242424,3.7081003575887577,3.7081154725007615,3.708077541170561,3.7408399184683705,2.7416203067688514,2.7416278556778493,2.7003591534033693,2.7003172142769998,2.7003144859669623,1.886434607213331,1.8864166142301548,1.8863250433555192,1.8863881706681853,1.886330782064133,1.8862426600478506,1.8860697712512335,1.9190388234483584,1.9190328171970694,1.9189849077124508,1.919099708628491,1.9191162113535578,1.9189692264563902,1.9190090333097012,1.9190346259911006,1.9190726020878426,1.9191444965056883,1.845593621746759,1.8454894903054222,1.8456122754641724,1.8455677961889043,1.84557466509261,1.845605138390006,1.8455787289461978,1.8455093009602712,1.8455620917442608,1.8455838789254115,1.845583861251857,1.845669737350509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.47528400007684,3.708092557926583,3.708053786452182,3.7080337139769033,3.708106606702687,3.7080996168927953,3.7080572813845203,3.708103809953634,3.708114063404495,2.7416679434950577,2.7413290039949674,2.700423016732349,2.7003543680082394,2.7003550551812143,1.8863823526197616,1.8862621944507194,1.8862866748955094,1.8863762945843834,1.8862818301583066,1.8862955396139172,1.9192548021279927,1.9189594285353313,1.919050284694618,1.91902163341072,1.91905380214399,1.9189995432664806,1.919036099958522,1.919141934737368,1.9190223320014785,1.9190842006218132,1.9190724388863225,1.845530885063067,1.8454979073063962,1.8455838722297695,1.8455613265245578,1.845611026915798,1.845575504637941,1.8455625662955992,1.8455261499831135,1.8456167711120899,1.8457199112558458,1.845630755704787,1.845536721902085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.73817422860384,3.7081202553499555,3.708063022980108,3.7080500755798402,3.7080294573682506,3.70809619145752,3.7081250487619752,3.7081116973607724,3.708135345497658,2.708885441890185,2.7416415016204243,2.7003302515576837,2.700303786679444,2.7003449726835633,2.7003553805549196,1.8865518269956436,1.8864378611088275,1.8863954126118232,1.886386232850216,1.9190566655474162,1.919039346548532,1.918975136041947,1.918866591937433,1.9191164914729675,1.9190517506189986,1.9190854565848072,1.9190835216048,1.9191103731493622,1.919023162716883,1.9190408901485574,1.9190743503878787,1.9191208582113672,1.845725284078388,1.8456397914600142,1.8455873289786657,1.8455474515693555,1.845571120968432,1.8455446011124466,1.8455931452744363,1.8454452536979136,1.845556398564672,1.8455965263944414,1.8456240399689765,1.8455984827162135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.09233002565047,3.708108323401278,3.708107609079598,3.708097657148225,3.7081238602452387,3.708081603537023,3.7080944439306265,3.7080838307408706,3.7081068225680496,3.7080560056067555,2.7089191596856144,2.7090140380197747,2.700304351609459,2.7002709242314022,2.7004403049047805,2.7002932962569464,1.8857293253250935,1.8863851977616273,1.8862413057756444,1.8864966668048133,1.9190071065171743,1.9189102778539013,1.919095188466015,1.9189753620602352,1.9190929211846153,1.9190294458838244,1.919106447498631,1.919111287709173,1.919130218375709,1.9189668908815312,1.9190439737742608,1.918739938888312,1.9190489791384622,1.8455708057998699,1.8456037987509024,1.845629774578048,1.8455644675367924,1.8455954543290114,1.8455636627317755,1.845548412506355,1.8455944160782354,1.8456299286245579,1.8455965357694248,1.84565996635125,1.8456236286335672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.544346900318846,3.70808222810889,3.7080732181030127,3.7080531146127838,3.7080949015231486,3.7080613997108105,3.7080947542640863,3.7080790515274797,3.70812705845493,3.708082007338428,3.7080654674225557,2.7089282019744076,2.708947467616378,2.6676312224398493,2.7001580324337047,2.700318379175973,2.7003008758748646,1.8863732972353229,1.8862703658133841,1.886339764441571,1.8863194556081644,1.9190305060126942,1.918991884343638,1.9191071486217213,1.919004214378121,1.9190419218340258,1.919046423368574,1.919064451106264,1.9190746322279815,1.919060753900238,1.919026675948286,1.9190339480158356,1.9191025427421107,2.15963158070261,1.8454782386669821,1.8455894091158902,1.8454847697458698,1.8455615109542722,1.8455759505165479,1.8454671089840664,1.8455317561780127,1.8456221308835126,1.845608667706788,1.8455844149333265,1.845561488548617,1.8456021403165164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
